,x1,x2,x3,x4,x5,y
2482,0.35087818437118046,-1.3210940705441783,-1.3026131798590277,-0.08214381358472346,0.594386746631277,0
2483,-0.23986437686684453,-1.338640181045788,-0.6643423360706704,0.2186203952979552,1.2232140803163922,0
2484,0.646490775526293,0.4154678439032873,-0.680617378633401,-0.5568564326394303,0.5359616734611954,0
2485,-0.789099353123389,0.05783928510185139,0.9904143823779287,0.15960186216035635,2.0937468746784003,1
2486,0.5037116546990154,0.5487239399647191,-0.008217013075460715,-0.3827151102345613,-1.187510512125558,1
2487,-0.6170568665989861,0.39904711869987136,-0.13742729809561371,0.7991305418051984,-1.217250903723296,1
2488,0.7113507873261871,-1.4368818124308103,0.9158108549843424,0.38051307051315186,-1.4065350673875383,0
2489,0.8359473951326774,-0.17736201156705036,-0.4572096608501388,1.303499939188912,0.7058597096724272,0
2490,1.298162193971221,1.120734602153086,0.561335607172355,0.10946498950437328,0.004654692416306591,0
2491,0.24551672970922298,-0.09302942255171565,0.4884384775493647,0.8592334570982438,1.1733390654403628,0
2492,-0.4052178614115502,0.47148068975175844,0.5815682996892257,0.1566463800374532,0.4057458785652047,1
2493,1.6403285991853978,-1.6497190022658446,2.4849744544597256,0.7106309392193327,-0.8990275876944138,0
2494,0.8859066825104056,-0.7626275332470804,-0.7083627073617985,0.15433290733230673,-2.011970696614542,0
2495,0.7310977167384567,-0.8228738182607354,0.9062949674055866,0.0003713104732129243,-1.6175038722751212,0
2496,0.2120541481167415,0.5514826140117149,0.8848246541202748,1.0930843190913977,0.6501177983612179,1
2497,1.5557331332076527,-1.5279994171508269,-1.5279595130350638,-1.5833493773296716,0.2052293141901952,0
2498,-0.2853995984486072,0.08664985057597306,0.006622093522725752,1.9348692165055565,2.2342590092938033,1
2499,-1.1622062366197095,0.9355845819768286,0.6941498065403042,-0.2657477537365566,-0.7599927623083143,1
2500,0.26296636039533855,-1.9167903913404851,-0.3404248685078318,0.573363046623784,1.6734305082841392,0
2501,-1.2728480522042276,-1.5993834789838586,-0.26049626002117404,0.5824321983356727,-1.1860832131036467,0
2502,-0.6744216995635692,1.3975080021353259,0.19001728664982004,-0.21668515681523293,0.4821315522874029,1
2503,0.9274457857468613,-0.3940585429881395,-0.27778198252594954,-1.0623581056720592,0.25640450227442857,0
2504,1.1352675913667414,0.8442570639484773,-0.0663301170362226,0.19803691960890626,0.8286598031537433,0
2505,0.349842732208002,1.2408730450450824,-0.4338492069141572,-1.698328911010229,0.3566356503248996,1
2506,-0.3763713502647341,0.8831287019054495,0.3639410079889447,-0.29364266350516466,-1.130149866426489,1
2507,0.2126053033955721,1.7373222243780204,1.5816440783351662,-1.3108586277931207,0.7943239955426551,1
2508,-1.2596004076330896,0.38978176977610746,-0.32940324872311405,0.7545504448681312,1.1741615879978389,1
2509,-0.4696526025486489,-0.2802595612652519,-0.7247419529998997,0.6975429024000682,-0.16777823077728315,1
2510,0.9875838999016018,0.4407695669222727,-0.520263881705123,0.5300833750130863,-0.0350683266708266,0
2511,-0.633606635776577,-0.16718982993010503,-0.18658774703115283,0.2993830181009842,-1.970791597545306,1
2512,0.24043933796814296,0.3474528478377172,-0.6332487849428364,0.4388842136253565,0.6846854839421377,1
2513,-0.9449839176021358,-1.1619617322261862,0.8329659936872609,0.36381330755726465,-0.17115850051954284,0
2514,0.4781358585079018,0.21303097669210763,1.0666744368012941,0.12926170563401396,-0.20250913777434346,0
2515,-0.1310597506260815,0.23172892643670237,-1.1221360773791194,-0.13290201946137856,-0.6575761674159087,1
2516,1.022671970718719,-1.1196676758985384,0.9490530902498823,-0.4686112850527785,0.6223310008908702,0
2517,0.733161610479129,-1.1135532736121565,-0.05593606160143771,0.6160898252723038,-0.4884631415430006,0
2518,-0.05945254952305093,1.678157311297551,0.28315457776980835,0.04053347731002396,-0.7387315332219451,1
2519,0.26582137334966194,-0.784083161320236,0.8236972096701234,2.0306846349419048,1.532249421769209,0
2520,0.17783742346086864,0.8187496471948538,0.4943783877145102,-1.0267082404452919,-1.1414919187986203,1
2521,-0.3464248743531416,0.8560387055059357,-1.199445633452992,0.18116109626170346,-0.1426028477441137,1
2522,-1.4168264479749617,0.632194911248098,-1.530074962563961,0.15307581529678396,0.2363358885215292,1
2523,1.083265420165399,-1.1878260488342072,-1.6108612961385311,-0.6992811681008508,-0.06506906391200036,0
2524,-0.5408858816090654,-0.7794913152266082,-1.0391292612986327,-0.6273341932263181,1.0476948582583143,0
2525,-0.07088636806736953,0.0069018166217523725,2.001901388943546,0.09453881915757088,-1.9609318513184024,1
2526,0.7501396047033967,-0.016101308233943575,-0.2829471851407684,-1.0548924130087964,0.9439477263192751,0
2527,0.8664146294349194,1.0112528107414764,-1.8221190110599264,1.298346732910143,-2.216485154226778,1
2528,-0.9380901828591269,1.5248361584375276,-1.8641992581309155,0.36232787818139406,0.08052411003367166,1
2529,-1.3270012999500798,-1.0033430703873578,0.2233553573689496,1.0172004103436223,0.7534007760483177,1
2530,0.1909778767898585,1.6780001023228772,1.7577291029727546,0.21955452278602333,-0.21797690911161124,1
2531,0.3215188102663406,-0.11971100550906646,0.5380875201434118,0.8155774090688319,-0.6031605539003919,0
2532,0.7085568136135887,-0.1422841174955513,-0.16658114710922256,-0.17287600783977097,0.024284162154585235,0
2533,-2.147159264816953,0.5632278921450972,0.9298892303393311,0.6388845146506754,0.00237369524788204,1
2534,0.23976474513383705,0.5935531318737528,0.7173592594307396,0.33105116860677763,1.5492568864606817,1
2535,1.6584498259614024,0.5193793653351123,-0.8061731620155868,-0.030688642281667323,-0.1707220401450888,0
2536,0.8028574817296235,-0.3452404529674086,0.4970438385229667,0.011059655868328074,0.17845985993045754,0
2537,-0.6698581101656893,1.343477131547551,0.7561161259664999,-0.8009639660380234,-0.6986583700132489,1
2538,1.2611460323727484,1.2160612316190387,1.753688052697316,1.691764544950431,1.9480348041180051,0
2539,-0.07271242484473268,1.6055773110320408,-0.7490164115613532,-3.548655473904658,0.484365758503911,1
2540,0.0728044443582051,-0.2589924273121782,0.5675715305259872,0.03453699390948145,0.6765068836611444,0
2541,0.84366292781092,-0.9672619980388512,0.1104180233742025,0.4847736223116013,-1.091041451993023,0
2542,1.0393035957984171,1.1365711924927768,0.17303290812350683,0.6837778066329422,0.5156716355049764,1
2543,0.1752656548618375,-0.5356892063083468,-0.14234717349219675,0.4237319820535592,-0.16324461050362102,0
2544,0.9441305888814138,-1.8445123924333213,0.7454068735000908,1.6740817550659979,0.8197588421897342,0
2545,0.26935494545931127,0.2205805788384071,-1.0328523891414358,1.1696674239037705,0.755988984211577,0
2546,-0.2693761653959448,0.285731511296864,0.23093264661891635,0.4008174726416699,-0.42369425091992663,1
2547,-2.3744660911450075,0.22505412907644784,-0.3213275343669387,0.08769409090254258,0.5234064423391163,1
2548,2.0011565166770433,-0.22863645988683778,0.1589566846226595,-0.3455348299502155,-1.3081188359681144,0
2549,0.0052182033325324385,0.1800799169000596,-0.5064112085836323,0.8573407194491401,0.13802616321376848,1
2550,-1.7323188837262011,0.1539770691924081,0.5320841950125582,-3.420993240276699,-2.0120268608560496,1
2551,0.552665425618421,-1.8451843695090926,1.2323334918342514,-1.0472994847343242,-1.3532036691238458,0
2552,0.9292083200866832,-1.207837899106173,1.1763940059539695,2.151866923424217,0.3202292344148299,0
2553,0.815650691084572,2.0845951631076947,0.6425737822249987,0.23890574293157918,1.1497183878182924,1
2554,-0.36705979502553576,-0.5774396991802504,0.6549406759587707,-0.5765288694189178,0.8836606679760112,0
2555,0.1682210827877462,-1.463876176090316,1.0968494217330431,-0.9016835489305747,0.33875349165643365,0
2556,1.7650052697182657,0.1264609481202689,-0.6193773422954377,0.9024730330160942,-0.5796639520825334,0
2557,-0.2776429145416251,-0.6636648991310717,-1.2579841523468482,0.5515994587963132,1.1111989613146447,0
2558,-1.7232523875596024,-0.9790724907613478,-1.1503710612535585,-2.2411980286934416,-1.8262010904446544,1
2559,-1.1478030147526637,-0.32350967029285455,0.11647799196772189,-0.31756160215239115,-2.388358163053537,1
2560,-0.3638792375687858,0.9326057069136889,0.5032180515720946,1.1866942960159341,-1.1304366270648034,1
2561,-1.4024585747024114,0.4984640288566308,-0.17073947585688304,0.4990498948496501,-0.7831371052388546,1
2562,-0.3780748753276669,0.9062664508476372,0.7372857362287103,0.5463875762950132,0.7550333439463032,1
2563,0.48431361182649474,-1.2657475664413205,0.13298626165447514,0.027351038673889157,0.7754201617686786,0
2564,-0.23896561387371085,-1.2010034114700086,-0.05702379847550847,1.9797869758059474,-1.097556349334581,0
2565,-0.2804954140179279,-1.0599849405607298,-0.6638853811106792,0.05283580902813833,-0.7464096229660361,0
2566,0.5095799276365991,0.45370960262883103,0.19715492424720263,0.9573670187768574,0.543862829094007,0
2567,0.14852697747182877,-0.6505878544612154,-0.9160126020798484,2.3883840688539397,-0.501968816835763,0
2568,0.1689877777398623,0.7203389904265203,-0.03446531647202477,0.17973736605775037,0.555557746855727,1
2569,0.03395226354893291,-0.10280249289370208,0.07152501175094352,1.4776713602088414,-1.2382031885988585,0
2570,0.9563027402963552,0.9071194823254652,0.1315463521147995,-0.8749917855914917,-0.8753523620789778,0
2571,0.9104561207594337,0.019864799508926202,-0.8075872615338882,-0.6176612001811964,-2.8986080702684287,0
2572,-0.29233648932598577,0.5657122043500363,-1.0076071739274184,-1.0072042600856326,1.5683920339692365,1
2573,0.8984943239011589,0.679933618069855,0.7468289759017038,0.5963626236732404,-0.7472420468042835,0
2574,-0.9397286276022103,0.03747115554006488,0.006028531922303894,-1.0876681640617576,1.2441722423413022,1
2575,-0.5368214998258212,1.9462660088114982,-0.6953541042416347,-0.41528643724130704,1.3192764348732329,1
2576,-0.663023070067664,0.31835955398292715,-0.06707227756082218,0.7296807138405427,0.7214612587577673,1
2577,0.2621676956561758,-0.4063997628739393,0.996144505216525,-0.345676115571752,-0.01720875086675234,0
2578,2.094519756393659,0.03495379854599632,-0.14190439046256073,0.5807791736648908,-1.142433018137533,0
2579,0.19775015703569127,0.6836646608376411,-0.39349427056147107,0.1655583330361417,0.7914985481046739,1
2580,1.0300335470951976,0.6341459962608434,-0.1012268173965525,-1.843310204075484,2.3671552905421898,0
2581,-0.0795688241540229,-0.553080509285169,0.4610502518855088,0.5557896701124818,2.2617744817301,0
2582,-0.9700191885590783,-0.3929491278148589,-0.08861030950580734,1.6449736389301561,1.444793534000327,1
2583,-0.006986101181107734,0.8462867969723095,1.2936877494160752,-0.49719556838524814,1.1901674897883001,1
2584,-0.05775205767933267,0.6107479599638224,-0.22010617296324342,-0.5697624266423336,-0.04776836470022531,1
2585,-1.029164812539673,-0.24229133498471436,-0.024327634975219815,1.1039313531114658,1.7006621309417407,1
2586,-0.2657454553390079,0.6624023703808599,-0.6180215669821835,0.3729824451535206,0.24305019604696845,1
2587,-1.3377581069256168,1.0418724784313194,0.5245518984237922,-0.06749686933420165,0.9175721480954079,1
2588,-0.10541877636876082,0.6394923319051681,-0.4493848390807919,-0.5283821387799653,0.5803985431520018,1
2589,1.9037662783383535,1.0495995378449112,-0.4719847523582771,0.8621069183440867,0.33450914928564435,0
2590,1.8844380118501938,-1.1935857676169856,0.9311677136040382,0.34371152185587184,1.9188614605578815,0
2591,-1.045413040587813,-0.10334973545033677,-0.24206824827044304,0.8668945312534514,0.6387065419649242,1
2592,0.10609030048071748,-1.2690994585886795,0.7895801047298439,-0.4670264854252564,-0.37295761029730545,0
2593,0.5617419670535493,-0.4339799398266943,0.5328185367266203,1.6491339458841363,-0.42895541539858917,0
2594,-0.1085241819203383,-0.5137282947835823,0.4645852572354543,-1.6129616555910762,0.650826917395467,0
2595,-1.4309313240789663,-0.8988291899375479,-0.2827051220534014,2.22140776179535,0.47894851665230137,1
2596,-0.6992603329937003,0.18564959357533375,0.559284085177255,1.1905639973773867,0.5431531178712243,1
2597,-0.044259237814334516,0.05452086810132914,1.0444408393304985,-1.4092724872283995,-0.3117830187023126,1
2598,-0.22985515825000855,1.00599187838847,-0.5733486536551582,2.8107341836461845,1.307890746715541,1
2599,-0.267977451984753,0.23894842293679316,-0.6606527334744885,0.5803925912010999,-1.2971789759653654,1
2600,-0.30625950850179595,-1.373871892683615,-0.05220958885019812,0.03839924474960884,2.334704587934442,0
2601,0.1971582034294681,0.1442168757801219,0.5334235316959597,-0.2512055768423722,-2.3035773234447565,0
2602,1.4078715630152616,0.004353242028265213,1.5715830127535555,-1.2826926090362503,-0.07478728730526703,0
2603,0.025077515856920526,-0.7230752237586192,0.07425922445409444,-0.5549460171444924,1.5191777603470102,0
2604,-0.5226146900248475,0.5643495657223936,-0.9133717502902358,-0.4391025987413614,-0.77896206481931,1
2605,0.9894530576891528,1.1222404565863582,2.1791020188055215,1.0428530902812079,-0.3380532190625935,1
2606,0.1645318358211572,-0.5909579267387424,0.3838538083584146,1.4361258539448136,0.8810712154434724,0
2607,0.16150898911135594,-1.5762337535877642,-1.7260693336146615,-0.45356234991118094,0.06951997150217372,0
2608,0.04603837967856817,1.1368881394625603,-0.6702940650600252,0.4312814412460989,-1.1098758847671981,1
2609,0.7195883592885546,2.017047631915086,-0.00619542695254273,0.08572665591787608,-1.4686639196847124,1
2610,0.1610137482106113,-0.5023138726134013,-1.1191014255176739,1.0405385004439984,0.5337146600080731,0
2611,0.0023548531493305064,0.28095992847189927,0.5727526545651606,-0.49223167506026266,0.21532799894364224,1
2612,0.30941225947163875,0.6877031675891934,1.5139793567993058,-0.5879327184534755,0.9508349761713443,1
2613,-0.646652821731587,0.4660487492253669,0.9034164071544062,-0.7916031303940221,0.7972739991426491,1
2614,0.7549108676401466,-0.993997720417678,0.6799208305824572,0.9873211945201058,-0.1203839622836505,0
2615,0.26375281226252173,0.12499154688953304,0.010588089758642104,0.9199646839386368,1.482924881050427,0
2616,-0.5851537367052803,-0.3516989053603338,0.6238046496984488,0.1961912251822054,-0.5498948216912911,1
2617,-1.985950716046952,-0.7505794377435022,0.6690853638227924,0.6489406012414564,-0.1326201684207481,1
2618,-0.2504443504705153,0.8462177423736229,0.6644146872616348,0.2648335928152875,-0.6911528943612966,1
2619,0.7335048946643083,-2.976239919746921,-0.8993317980233105,1.3542892929328778,0.33084080117198933,0
2620,-0.11478994067048873,0.8368111831768602,-1.2155538931704049,-0.3960140465060043,-0.8729136095311482,1
2621,-0.3131182828333724,1.2190484524916891,-0.2193461764690577,-0.6759748406068383,1.457271738486157,1
2622,1.3644322758882286,1.5249908101335976,-2.57278794253962,-0.06430332723572094,-0.937216269471758,1
2623,-0.7190003224961785,0.45501395680361534,-1.7622445993868487,-1.2968978226274566,-1.0497957681053833,1
2624,0.34403339884970513,0.590212497605194,-2.604854932367275,0.5536054377989496,1.6737316880756223,1
2625,-0.2300947593831193,2.1316923250669464,1.684932365473673,-0.7069225600666494,0.820742308016081,1
2626,-0.21961111978951492,1.395491160931625,-0.05994309567383646,-0.22195496759298264,2.566266795312867,1
2627,-1.306835058780458,-1.3133984921950312,-1.0657626145222368,-1.5955326180360494,-1.22200587875687,0
2628,-0.6070708710143788,-0.0006750628714455482,-0.9329814614965778,-0.8044028347405106,-0.7969411655836208,1
2629,0.4156411082979992,-0.7221961506089272,1.0450116843010813,0.4812914025519229,-0.1692959876739008,0
2630,-0.8189499367752421,-0.08116280892061432,1.0220798622752847,1.4011938009741904,0.34594703215618616,1
2631,0.774308271499948,0.048214735415465323,-1.66310339293519,-0.28759158759459824,-1.385036626398184,0
2632,0.45494865400241263,-0.12593313647876048,-0.6012295689771804,-2.0563911158800825,0.2820307398171617,0
2633,-0.17299567207552832,-0.8487800878573971,0.21419813328656856,-0.060725645796366856,2.0198005606974125,0
2634,0.9103736674000169,0.48142462295052113,-0.6483223565577738,0.20884194461562572,1.9410724807549686,0
2635,1.2454073206867449,0.8363893600692861,2.5032719861776944,0.11053948383094554,0.6416274304566121,0
2636,1.426228622441316,1.0674520114077217,-0.43734086841608033,-1.7031041662562194,-0.30653237553235096,0
2637,0.8037611952792102,-0.9685704754493294,-0.6771142739475516,0.03170887221409267,2.1635463018520062,0
2638,-0.5857313704494086,-1.1292162753104376,-0.34656339494307786,-0.49975505083488353,-0.6776676702953534,0
2639,-0.44428744216606497,0.19364956787885523,1.3681424135725333,-1.0122229386462662,0.776043085040137,1
2640,-0.06875227433438345,-0.4542017277412708,0.6726462198315304,-0.5412650821246986,-0.12946889346636317,0
2641,0.41319000599660993,-0.04112072731351808,0.30789868265864245,1.1649258457716039,0.16966586061384303,0
